Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",-28.34479964228853,-1.3644246703494598,28.34479964228853,51.671732522796354,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",-28.31429878581062,-1.3624688042462305,28.31429878581062,51.66163141993958,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",-28.34479964228853,-1.3644246703494598,28.34479964228853,51.671732522796354,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",-28.566847126074013,-1.3814276830306238,28.566847126074013,51.724137931034484,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",-28.566847126074013,-1.3814276830306238,28.566847126074013,51.724137931034484,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",-28.267649016052577,-1.359601313453181,28.267649016052577,51.98776758409785,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",-28.75128761527128,-1.390401331127359,28.75128761527128,51.69230769230769,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 40}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 34}",-28.419543822288983,-1.3700458424332265,28.419543822288983,51.702786377708975,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 40}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 34}",-28.419543822288983,-1.3700458424332265,28.419543822288983,51.702786377708975,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 45, ""lookback"": 35}",-28.329569922247956,-1.364421535881992,28.329569922247956,51.86335403726709,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 15, ""lookback"": 32}",-28.75128761527128,-1.390401331127359,28.75128761527128,51.69230769230769,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 23, ""lookback"": 38}",-28.566847126074013,-1.3814276830306238,28.566847126074013,51.724137931034484,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 27, ""lookback"": 43}",-28.81889159091796,-1.4000433096170555,28.81889159091796,51.59235668789809,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 18, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 41}",-28.743440159398613,-1.3941390748203177,28.743440159398613,51.58227848101266,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 21, ""lookback"": 49}",-28.142916328475653,-1.3597062080623896,28.142916328475653,51.62337662337663,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 38, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 47}",-27.826124844663358,-1.3396680828959753,27.826124844663358,51.935483870967744,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 17, ""lookback"": 27}",-28.246520784497996,-1.3582357757535186,28.246520784497996,51.81818181818182,1
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 36, ""lookback"": 29}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 36, ""lookback"": 29}",-28.281217690867557,-1.3604509140831125,28.281217690867557,51.829268292682926,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 33}",-28.34202078227902,-1.3651598040000497,28.34202078227902,51.85185185185185,1
BTCUSDT,2h,A7,"{""epochs"": 4, ""hidden"": 15, ""lookback"": 34}",-28.419543822288983,-1.3700458424332265,28.419543822288983,51.702786377708975,1
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 13, ""lookback"": 31}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 31}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 2, ""hidden"": 54, ""lookback"": 32}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A7,"{""epochs"": 3, ""hidden"": 22, ""lookback"": 35}",-28.329569922247956,-1.364421535881992,28.329569922247956,51.86335403726709,1
