Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A3,"{""high"": 67.12100880182301, ""low"": 23.553668426759202, ""period"": 16}",5.643462880464045,144.06078649233,1.2561806884927031,55.55555555555556,1,0.7145245386762755,0.07999999999999999,0.0,0.0005814240512263736
BTCUSDT,4h,A3,"{""high"": 82.41087074372754, ""low"": 31.119223140154794, ""period"": 14}",13.250355648125733,655.5590464719238,2.066549916093921,50.0,8,0.7145245386762755,0.6399999999999999,0.0,0.004651392409810989
BTCUSDT,4h,A3,"{""high"": 63.75330775072848, ""low"": 24.85417979154742, ""period"": 18}",8.578851434648914,281.0159012478261,1.6294051644884582,57.14285714285714,2,0.7145245386762755,0.15999999999999998,0.0,0.0011628481024527472
BTCUSDT,4h,A3,"{""high"": 72.20670098017122, ""low"": 30.952310523938156, ""period"": 12}",10.26060247249918,389.1355705976925,1.731348175646427,44.680851063829785,11,1.4797839269148239,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A3,"{""high"": 52.72123897363557, ""low"": 30.577541812428922, ""period"": 12}",10.126293089273819,379.5415461374187,1.7116147475507755,44.44444444444444,10,1.4797839269147905,0.8,0.0,0.005814240512263737
BTCUSDT,4h,A3,"{""high"": 63.380354516626056, ""low"": 29.1017424238609, ""period"": 14}",10.343755193953807,395.16533291321804,1.823292025606918,50.0,6,0.7145245386762755,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 57.13869426217728, ""low"": 35.49423752021459, ""period"": 22}",9.457837840783977,334.3627519342495,1.17743870188176,43.90243902439025,11,4.3459918897967516,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A3,"{""high"": 54.44340636801199, ""low"": 25.394932099587827, ""period"": 15}",7.668159609716496,232.27133065339777,1.4791313424031565,52.38095238095239,2,0.7145245386762755,0.15999999999999998,0.0,0.0011628481024527472
BTCUSDT,4h,A3,"{""high"": 61.42109880117805, ""low"": 32.59338223025046, ""period"": 14}",12.615498702381235,589.5882185255493,1.7903904831873876,45.28301886792453,10,1.6947398142497572,0.8,0.0,0.005814240512263737
BTCUSDT,4h,A3,"{""high"": 67.43075981329196, ""low"": 34.64635514357234, ""period"": 15}",11.36130066737926,474.83164878543187,1.5148717872322186,42.25352112676056,15,3.169104541334866,1.2,0.0,0.008721360768395603
BTCUSDT,4h,A3,"{""high"": 61.08046459869845, ""low"": 29.068746011185763, ""period"": 14}",10.343755193953807,395.16533291321804,1.823292025606918,50.0,6,0.7145245386762755,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 57.305989731658606, ""low"": 30.470182460432035, ""period"": 18}",7.559261058489297,226.851367207468,1.1015350969461626,42.5531914893617,6,4.029352653267903,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 68.16379900673115, ""low"": 32.26124229601575, ""period"": 19}",9.493978329561404,336.6994842186961,1.259226155995378,44.827586206896555,6,4.3459918897967516,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A3,"{""high"": 69.16679779972117, ""low"": 25.79455120680612, ""period"": 15}",7.668159609716496,232.27133065339777,1.4791313424031565,52.38095238095239,2,0.7145245386762755,0.15999999999999998,0.0,0.0011628481024527472
BTCUSDT,4h,A3,"{""high"": 57.065597463615966, ""low"": 34.102051581548075, ""period"": 20}",9.327414858525573,326.02722177975625,1.2099992502101153,42.028985507246375,9,4.3459918897967516,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A3,"{""high"": 66.1812319487993, ""low"": 33.80519706783505, ""period"": 13}",11.215399640915514,462.71322437801734,1.4990552980739933,46.875,13,3.047476825916562,1.04,0.0,0.007558512665942857
BTCUSDT,4h,A3,"{""high"": 86.58430621447323, ""low"": 38.85094400597288, ""period"": 11}",7.154896525568422,207.44323873013394,0.8665943442452454,42.62295081967213,26,3.980462606532442,2.08,0.0,0.014826313306272527
