Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.7413447405931595}",-3.5464863458238183,-7.066771459052901,-0.43034994748290245,20.454545454545457,21,5.483061420574131,1.68,0.0,0.03445269430438714
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.322935165741607}",-3.092054359673735,-6.17593759293229,-0.29301149563807793,23.376623376623375,37,5.618835960774005,2.96,0.0,0.06070236615534876
BTCUSDT,30m,A4,"{""atr_n"": 19, ""k"": 1.844458378105941}",-9.497953815090343,-18.335856592848153,-0.7802193175226124,19.696969696969695,62,11.122386353636793,4.96,0.0,0.1017174784224763
BTCUSDT,30m,A4,"{""atr_n"": 23, ""k"": 2.3507728672564263}",-2.585430901857333,-5.177708578572249,-0.24633858716620002,24.0,36,5.125422223001053,2.88,0.0,0.059061761664663655
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 1.9195490262007464}",-7.91979764140417,-15.419586154199806,-0.6621312999394809,19.65811965811966,55,9.657816037183675,4.3999999999999995,0.0,0.0902332469876806
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.9055504157706746}",-8.201153734200917,-15.943305763299687,-0.6857049371983696,19.834710743801654,57,9.889461979133085,4.56,0.0,0.0935144559690508
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-5.304787265887456,-19.857393429443626,-0.8589148245461464,16.666666666666664,20,5.304787265887456,1.6,0.0,0.023261425817488926
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.552831453806163,-24.06126647370407,-0.7968324780343509,22.89156626506024,40,7.6845632439512475,3.2,0.0,0.04652285163497785
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-11.709511782817284,-39.6960422610415,-1.273173770561805,20.74074074074074,65,12.35170080662743,5.2,0.0,0.075599633906839
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-6.039436524494146,-22.352616277446337,-0.7748196507406099,18.84057971014493,33,6.731556638529989,2.6399999999999997,0.0,0.03838135259885673
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-2.9982197898408613,-11.62899621754585,-0.4031072109794574,24.528301886792452,25,4.206133578590709,1.9999999999999998,0.0,0.029076782271861158
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-4.788385823009255,-18.067610896210297,-0.7822141706219364,15.789473684210526,18,4.788385823009255,1.44,0.0,0.02093528323574003
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-5.072715335894873,-19.056746997807593,-0.8219256340210395,18.367346938775512,24,5.072715335894873,1.92,0.0,0.027913710980986713
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-10.394530793498513,-35.96445187098717,-1.1321665854967407,21.804511278195488,63,11.023807297660504,5.039999999999999,0.0,0.07327349132509012
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-5.467278125548891,-20.414422100813255,-0.8852196834899912,15.909090909090908,21,5.467278125548891,1.68,0.0,0.024424497108363374
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-4.985465931391431,-18.75418320884338,-0.6551619034308508,23.076923076923077,37,6.13617997018131,2.96,0.0,0.04303363776235451
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.091442495561498,-37.96314092949727,-1.174155054702765,22.666666666666664,70,11.82198653932759,5.6,0.0,0.08141499036121123
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-5.467278125548891,-20.414422100813255,-0.8852196834899912,15.909090909090908,21,5.467278125548891,1.68,0.0,0.024424497108363374
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-8.15079678781231,-29.198586110324754,-0.9348273042612311,22.22222222222222,43,9.263175737243435,3.44,0.0,0.05001206550760119
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-10.905990694446876,-37.435938298585235,-1.1843110641200103,21.98581560283688,67,11.531675345328708,5.359999999999999,0.0,0.07792577648858791
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-8.896411689394023,-31.503928968346017,-1.0138009770389562,21.875,46,9.999760551552816,3.6799999999999997,0.0,0.05350127938022453
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-2.9528497129480025,-11.461013555694866,-0.6896591897467402,20.0,15,2.9528497129480025,1.2,0.0,0.017446069363116698
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-3.7532383675450087,-14.389349036210518,-0.6435159980796149,19.444444444444446,17,3.7532383675450087,1.3599999999999999,0.0,0.01977221194486559
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-5.997356044667379,-22.211293049171644,-0.7568852013773972,21.25,38,6.6669055798955545,3.0399999999999996,0.0,0.04419670905322896
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-8.887845067453137,-31.47776785361548,-1.013190109052132,21.27659574468085,45,9.991297679340628,3.5999999999999996,0.0,0.05233820808935009
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-4.080256554687622,-15.5645398420592,-0.5463338185601736,21.53846153846154,31,5.2514687504465645,2.48,0.0,0.03605521001710784
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.9058742686320505}",-3.869582153632345,-14.808852180548493,-0.5283437196726093,20.754716981132077,25,5.066645310445949,1.9999999999999998,0.0,0.029076782271861158
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9245291475858488}",-3.7152565869851384,-14.252060817981949,-0.5150145089157436,22.448979591836736,23,4.9142414815184665,1.8399999999999999,0.0,0.026750639690112266
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9089864960436302}",-3.7152565869851384,-14.252060817981949,-0.5150145089157436,22.448979591836736,23,4.9142414815184665,1.8399999999999999,0.0,0.026750639690112266
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.3754293174918764}",-3.275427026017752,-12.650143881731001,-0.5671610273382504,18.75,15,3.275427026017752,1.2,0.0,0.017446069363116698
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.8606231618508835}",-3.3518754037546006,-12.93018525029006,-0.45746527252607555,23.52941176470588,24,4.555385299178072,1.92,0.0,0.027913710980986713
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 1.930064753638528}",-3.851269568497362,-14.74292509383196,-0.5252822912119827,21.818181818181817,26,5.048560762611364,2.08,0.0,0.030239853562735605
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.3302784436881554}",-2.8800585563403147,-11.191001659863819,-0.69577947079154,19.230769230769234,13,2.8800585563403147,1.04,0.0,0.015119926781367803
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.403036673600922}",-3.275427026017752,-12.650143881731001,-0.5671610273382504,18.75,15,3.275427026017752,1.2,0.0,0.017446069363116698
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 1.969750742897155}",-3.737852788245022,-14.333756594807213,-0.5100546084695682,21.568627450980394,24,4.936556303786988,1.92,0.0,0.027913710980986713
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9759849174280981}",-3.3926697780053527,-13.079343692748758,-0.4715560615575128,22.22222222222222,21,4.595671681853264,1.68,0.0,0.024424497108363374
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.739193902649858}",-4.080256554687622,-15.5645398420592,-0.5463338185601736,21.53846153846154,31,5.2514687504465645,2.48,0.0,0.03605521001710784
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.3139710130478863}",-2.8800585563403147,-11.191001659863819,-0.69577947079154,19.230769230769234,13,2.8800585563403147,1.04,0.0,0.015119926781367803
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.9367302218654887}",-3.746961559744433,-14.3666724426747,-0.5201301768005632,21.27659574468085,22,4.922243399028703,1.7599999999999998,0.0,0.025587568399237818
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.2511636386432023}",-2.9528497129480025,-11.461013555694866,-0.6896591897467402,20.0,15,2.9528497129480025,1.2,0.0,0.017446069363116698
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.887275300423754}",-3.3518754037546006,-12.93018525029006,-0.45746527252607555,23.52941176470588,24,4.555385299178072,1.92,0.0,0.027913710980986713
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.8904937403092779}",-3.7152565869851384,-14.252060817981949,-0.5150145089157436,22.448979591836736,23,4.9142414815184665,1.8399999999999999,0.0,0.026750639690112266
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.192353833822841}",-5.128897475459238,-19.251125573861927,-0.830528464919188,17.5,19,5.128897475459238,1.5199999999999998,0.0,0.02209835452661448
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1098230111788956}",-5.467278125548891,-20.414422100813255,-0.8852196834899912,15.909090909090908,21,5.467278125548891,1.68,0.0,0.024424497108363374
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.4073778236950685}",-3.6532829876227857,-14.027696015852786,-1.0375639282308813,16.666666666666664,12,3.6532829876227857,0.96,0.0,0.013956855490493357
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 2.34087856622604}",-2.874897406786203,-11.171833329328674,-0.6514282011516993,20.689655172413794,14,2.874897406786203,1.1199999999999999,0.0,0.01628299807224225
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.0706188095382365}",-5.467278125548891,-20.414422100813255,-0.8852196834899912,15.909090909090908,21,5.467278125548891,1.68,0.0,0.024424497108363374
BTCUSDT,1h,A4,"{""atr_n"": 26, ""k"": 2.599473336966707}",-2.4301273157424252,-9.508222715405946,-0.8383044960962045,22.22222222222222,9,2.4301273157424252,0.72,0.0,0.010467641617870015
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.2562570018291837}",-3.91377887068618,-14.967806372552806,-0.6612560321442712,17.647058823529413,16,3.91377887068618,1.2799999999999998,0.0,0.018609140653991142
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.055362926403999}",-5.001857741915683,-18.811091713275186,-0.8104472165442816,17.02127659574468,23,5.001857741915683,1.8399999999999999,0.0,0.026750639690112266
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9488392424621608}",-3.375677125712506,-13.017236061058291,-0.46868116234300194,23.404255319148938,22,4.578890630409049,1.7599999999999998,0.0,0.025587568399237818
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5298380643344434,-11.774823699485848,-0.37000895334306605,29.166666666666668,11,3.524442699588226,0.8799999999999999,0.0,0.009110563946411939
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.61782260535273,-42.672831937263844,-1.0296442614957106,24.444444444444443,21,6.61782260535273,1.68,0.0,0.01739289480678643
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.56537571132797,-47.23242196802294,-1.1733830929164764,21.818181818181817,26,7.56537571132797,2.08,0.0,0.02153406023697367
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.19090752367972,-23.16618830821422,-0.6256226839033728,28.205128205128204,18,4.581627702595337,1.44,0.0,0.014908195548674081
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7619192857182822,-6.025982559238496,-0.17131804400690528,33.33333333333333,15,3.09282009791918,1.2,0.0,0.012423496290561734
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33588123903506295,-2.6969826439662614,-0.07898619475568654,34.61538461538461,12,2.7028866653062145,0.96,0.0,0.009938797032449386
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8697733000209817,-6.852724174356939,-0.2106021412446067,33.33333333333333,11,2.877748160453497,0.8799999999999999,0.0,0.009110563946411939
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.579103623768635,-51.75533266402566,-1.2969996246489803,21.73913043478261,33,8.579103623768635,2.6399999999999997,0.0,0.027331691839235814
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.599623199320066,-12.28162731382999,-0.38536738344575355,28.57142857142857,13,3.5928142718155587,1.04,0.0,0.010767030118486835
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.450826729226921,-36.58516352155957,-0.8628639230905357,26.82926829268293,19,6.312825711563219,1.5199999999999998,0.0,0.01573642863471153
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.906292565701603,-64.30450792829238,-1.7210512502976343,20.481927710843372,40,11.906292565701603,3.2,0.0,0.03312932344149796
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5298380643344434,-11.774823699485848,-0.37000895334306605,29.166666666666668,11,3.524442699588226,0.8799999999999999,0.0,0.009110563946411939
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.2252012367473135,-45.63352766587445,-1.1407090875366122,22.916666666666664,23,7.2252012367473135,1.8399999999999999,0.0,0.019049360978861327
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.241845127796811,-54.525059700970836,-1.3941379590412601,20.54794520547945,35,9.241845127796811,2.8,0.0,0.028988158011310713
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.299014177697405,-45.984027719912945,-1.154336034852825,23.214285714285715,27,7.484756006033999,2.1599999999999997,0.0,0.022362293323011116
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.785237341184486,-6.205267385993252,-0.18968989598369296,30.0,9,2.8497891914538664,0.72,0.0,0.0074540977743370405
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9734771401779363,-7.641631274068272,-0.23759095407321293,31.818181818181817,10,2.9793513829593277,0.8,0.0,0.00828233086037449
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.534104333885968,-25.351856097040592,-0.691901220178829,26.82926829268293,19,4.581627702595337,1.5199999999999998,0.0,0.01573642863471153
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.971944179809453,-44.415729839443905,-1.080872972436311,23.636363636363637,26,6.971944179809453,2.08,0.0,0.02153406023697367
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.9609977976357227,-21.670792596883924,-0.6085057364854533,27.77777777777778,17,5.106195017746518,1.3599999999999999,0.0,0.01407996246263663
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7619192857182822,-6.025982559238496,-0.17131804400690528,33.33333333333333,15,3.09282009791918,1.2,0.0,0.012423496290561734
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.4890161564303672,-11.477172183637308,-0.46966875926132073,21.428571428571427,7,2.2379666166712275,0.5599999999999999,0.0,0.005797631602262142
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7619192857182822,-6.025982559238496,-0.17131804400690528,33.33333333333333,15,3.09282009791918,1.2,0.0,0.012423496290561734
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.6915400546266492,-5.483036193101498,-0.15553995158327305,34.48275862068966,13,3.024093931918437,1.04,0.0,0.010767030118486835
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.455531998918036,-11.232366574287699,-0.4595035948918146,16.666666666666664,6,2.2047370295042668,0.48,0.0,0.004969398516224693
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.1255472984062025}",-0.8837897595493471,-6.959695885297146,-0.2263800479694965,32.0,12,2.8141610165034026,0.96,0.0,0.009938797032449386
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.867660547789949}",-1.4714864631261926,-11.349085005646709,-0.32675786346652524,32.25806451612903,14,3.024093931918437,1.1199999999999999,0.0,0.011595263204524286
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.0546892260075458}",-1.2374933228607388,-9.62369620650917,-0.292555210668988,32.142857142857146,13,3.557223867544812,1.04,0.0,0.010767030118486835
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.1479914288199913}",-2.124898765412453,-16.01513932111722,-0.6503880632146897,25.0,10,2.814161016503358,0.8,0.0,0.00828233086037449
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.3189563068546626}",-2.097769957607154,-15.825785628381217,-0.6427489265581735,22.22222222222222,9,2.7872232569105426,0.72,0.0,0.00745409777433704
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.8028341700687747}",-1.4714864631261926,-11.349085005646709,-0.32675786346652524,32.25806451612903,14,3.024093931918437,1.1199999999999999,0.0,0.011595263204524286
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 2.3693271480998837}",-1.455531998918036,-11.232366574287699,-0.4595035948918146,16.666666666666664,6,2.2047370295042668,0.48,0.0,0.004969398516224693
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5665807451970015}",-3.534104333885968,-25.351856097040592,-0.691901220178829,26.82926829268293,19,4.581627702595337,1.5199999999999998,0.0,0.01573642863471153
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.7557662529672509}",-0.9021079331619664,-7.0993352856708825,-0.20414259918852554,31.428571428571427,16,3.09282009791918,1.2799999999999998,0.0,0.013251729376599184
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.347908437026296}",-1.109505552220813,-8.667554420608692,-0.3337308513038041,26.666666666666668,7,2.2047370295042668,0.5599999999999999,0.0,0.005797631602262142
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.4487229103059023}",-1.337088124442254,-10.361641949375711,-0.41843175590996506,21.428571428571427,7,2.2047370295042668,0.5599999999999999,0.0,0.005797631602262142
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.712235711111456}",-3.534104333885968,-25.351856097040592,-0.691901220178829,26.82926829268293,19,4.581627702595337,1.5199999999999998,0.0,0.01573642863471153
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.7746568157510205}",-0.7619192857182822,-6.025982559238496,-0.17131804400690528,33.33333333333333,15,3.09282009791918,1.2,0.0,0.012423496290561734
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9233528973031147}",-0.7619192857182822,-6.025982559238496,-0.17131804400690528,33.33333333333333,15,3.09282009791918,1.2,0.0,0.012423496290561734
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.7164928227533418}",-3.19090752367972,-23.16618830821422,-0.6256226839033728,28.205128205128204,18,4.581627702595337,1.44,0.0,0.014908195548674081
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.5634696454979826}",-2.679742554754061,-19.80676743676073,-1.2610325844085297,10.0,5,2.679742554754061,0.4,0.0,0.004141165430187245
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.2274903642966617}",-2.124898765412453,-16.01513932111722,-0.6503880632146897,25.0,10,2.814161016503358,0.8,0.0,0.00828233086037449
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.3382154602689313}",-0.2335880990737227,-1.8824509248351995,-0.05671958687956965,31.57894736842105,9,2.231836196624859,0.72,0.0,0.00745409777433704
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.6114350776143211}",-3.534104333885968,-25.351856097040592,-0.691901220178829,26.82926829268293,19,4.581627702595337,1.5199999999999998,0.0,0.01573642863471153
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.2945550698245767}",-2.0091845932356467,-15.204867552365064,-0.6164243536962905,14.285714285714285,7,2.7541803636038864,0.5599999999999999,0.0,0.005797631602262142
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.183096741056567,-30.143986279753733,-1.331511460352766,8.333333333333332,6,2.183096741056567,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7372519071028871,-11.331403861317813,-0.157649362429819,20.833333333333336,11,3.098082364589594,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.0841282349235426,-16.2352603603666,-0.22689846310842723,23.684210526315788,18,4.390858720401692,1.44,0.0,0.010465632922074726
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7637754638054051,-11.715682175734553,-0.1640551486249354,15.0,9,3.1419293935289416,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2642749148741963,-4.209594442148457,-0.0477709247728892,20.0,9,2.6543991628851127,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.183096741056567,-30.143986279753733,-1.331511460352766,8.333333333333332,6,2.183096741056567,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.9889041288870359,17.342916535017892,0.3135491848964949,18.181818181818183,5,1.0533609607010663,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.4306760611527154,-43.297566961116786,-0.6768940735435351,20.0,19,5.756209064804985,1.5199999999999998,0.0,0.011047056973301099
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2817770822585284,-18.914425240027267,-0.2834881494305854,19.230769230769234,12,3.629656743569709,0.96,0.0,0.006977088614716484
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.7637994280367284,-36.58726868211977,-0.5306721083741888,23.91304347826087,22,6.014378965838462,1.7599999999999998,0.0,0.01279132912698022
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.183096741056567,-30.143986279753733,-1.331511460352766,8.333333333333332,6,2.183096741056567,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.9984058050107603,-15.047639964543114,-0.26352740592328777,21.052631578947366,9,2.2523792472512016,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.964329483483975,-48.18105466372984,-0.7821026328981907,19.047619047619047,20,6.557949611526981,1.6,0.0,0.011628481024527473
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.1733660182237537,-17.455019152994,-0.29123232107301716,21.73913043478261,11,2.2523792472512016,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2886601157619748,-19.00626073779842,-0.28502436183147234,19.230769230769234,12,3.63637607341345,0.96,0.0,0.006977088614716484
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.8518381009180795,-26.198286281813722,-0.48423757359969366,19.047619047619047,10,2.6007059997550375,0.8,0.0,0.005814240512263737
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.1590662923531605,2.616794488854768,0.05840048334784165,20.0,7,1.7913931770777047,0.5599999999999999,0.0,0.004069968358584615
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.343674857166798,-5.4414848315686655,-0.31274098893697727,16.666666666666664,3,0.7044029594100665,0.24,0.0,0.001744272153679121
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.0725290750583167}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.379641641504486}",-0.343674857166798,-5.4414848315686655,-0.31274098893697727,16.666666666666664,3,0.7044029594100665,0.24,0.0,0.001744272153679121
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.4083204681789603}",-4.08207724052736,-49.20403637269276,-0.8340628428329945,17.647058823529413,16,6.363355543012994,1.2799999999999998,0.0,0.00930278481962198
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.9558811335990005}",0.9889041288870359,17.342916535017892,0.3135491848964949,18.181818181818183,5,1.0533609607010663,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.6590855542398484}",-0.2659498729203347,-4.2357362077528276,-0.0481654337101292,20.0,9,2.637989613026692,0.72,0.0,0.005232816461037363
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0313769274483344}",0.9889041288870359,17.342916535017892,0.3135491848964949,18.181818181818183,5,1.0533609607010663,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3174137872622396}",-0.6363988345321259,-9.855845889676528,-0.5649556179463748,12.5,4,0.9960673576198786,0.31999999999999995,0.0,0.0023256962049054944
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3083438255442457}",-0.6363988345321259,-9.855845889676528,-0.5649556179463748,12.5,4,0.9960673576198786,0.31999999999999995,0.0,0.0023256962049054944
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2397056275070595}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
