Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 66}",-2.895217241959769,-0.11736584299509646,9.681626695092383,48.86561954624782,13
BTCUSDT,2h,A2,"{""fast"": 8, ""slow"": 50}",-11.164711789681514,-0.570077526956132,15.770581622654644,46.05954465849387,19
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",-0.3615978762366856,0.015107118584062336,11.702251323424683,48.615916955017305,15
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 54}",-6.11361512134454,-0.2833976380428144,12.314338036084926,48.33040421792619,15
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 58}",0.5819927116822221,0.06277064893632256,11.008134387873058,49.47735191637631,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 58}",0.5819927116822221,0.06277064893632256,11.008134387873058,49.47735191637631,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 58}",0.5819927116822221,0.06277064893632256,11.008134387873058,49.47735191637631,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 56}",-2.771386244671681,-0.10905409332535602,13.33986885743943,49.04679376083189,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 70}",-5.497411603624148,-0.2532757579016872,12.598901300766085,49.293286219081274,13
BTCUSDT,2h,A2,"{""fast"": 18, ""slow"": 59}",-0.4410175918352355,0.011676203797924044,10.703985859547494,49.82758620689655,13
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 68}",-5.764790819272713,-0.26789643881586506,12.308256462101397,48.85361552028218,13
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 41}",-3.3089307264114853,-0.13429339325314213,11.659467661623102,47.70797962648557,19
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 63}",-4.3904286356824755,-0.19439117952026094,12.305701282313875,47.97178130511463,15
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 59}",-1.8778759327971906,-0.06486300661664143,11.38934821590496,48.754448398576514,16
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 47}",-2.0358070827224295,-0.07109140415731856,12.408596192592626,48.4375,15
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 53}",-5.180276187170274,-0.23257812841391892,12.377427711408217,48.6013986013986,15
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 58}",-3.1185444598691214,-0.13004148399019755,11.720321267516997,48.484848484848484,15
BTCUSDT,2h,A2,"{""fast"": 13, ""slow"": 48}",-4.142149179779409,-0.18229539360253508,14.148216538816506,47.9020979020979,16
BTCUSDT,2h,A2,"{""fast"": 11, ""slow"": 57}",-3.0855489733250585,-0.13401831700796546,12.653262635289565,48.007246376811594,15
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 60}",0.38735556369615676,0.05290287654820359,10.325136547356617,49.28825622775801,14
BTCUSDT,2h,A2,"{""fast"": 12, ""slow"": 38}",-5.190208213920721,-0.2284057610954341,11.331797867594462,46.801346801346796,20
BTCUSDT,2h,A2,"{""fast"": 18, ""slow"": 58}",-2.1180467436672124,-0.07285820061845266,11.128994365042344,49.57118353344768,13
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 63}",-4.34312889717392,-0.19242921963072526,10.543744580919368,48.24561403508772,15
BTCUSDT,2h,A2,"{""fast"": 11, ""slow"": 42}",-8.106367515826252,-0.389359316399067,13.962438519358455,47.098976109215016,19
BTCUSDT,2h,A2,"{""fast"": 15, ""slow"": 52}",-3.257864683457856,-0.13061717086502905,12.321666698074818,48.96907216494845,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 56}",-2.771386244671681,-0.10905409332535602,13.33986885743943,49.04679376083189,14
BTCUSDT,2h,A2,"{""fast"": 16, ""slow"": 46}",-3.052969026685093,-0.12106648657534917,13.063968657104397,48.55195911413969,17
BTCUSDT,2h,A2,"{""fast"": 14, ""slow"": 55}",-3.2622064676654627,-0.13610081539410537,11.741836732195976,48.943661971830984,15
BTCUSDT,2h,A2,"{""fast"": 18, ""slow"": 59}",-0.4410175918352355,0.011676203797924044,10.703985859547494,49.82758620689655,13
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 64}",5.079524079348574,0.4290340113286187,8.522006704700535,50.373134328358205,6
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 50}",-0.9331795653594321,-0.030537145954607478,10.383862261882603,49.26470588235294,7
BTCUSDT,4h,A2,"{""fast"": 8, ""slow"": 44}",-2.8850272142753153,-0.18153805657638414,10.343723633845403,49.11660777385159,10
BTCUSDT,4h,A2,"{""fast"": 10, ""slow"": 52}",0.5417663548534568,0.08550927717511177,9.211287530015822,49.44237918215613,7
BTCUSDT,4h,A2,"{""fast"": 8, ""slow"": 56}",-1.8135503882107828,-0.09813835522333723,8.926091314481221,49.08424908424908,8
BTCUSDT,4h,A2,"{""fast"": 10, ""slow"": 62}",2.489696930000429,0.23437850367548285,10.159711515674397,49.63503649635037,7
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 60}",3.870809776621753,0.3344608317765725,7.366127538266809,49.814126394052046,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 42}",-9.72729278135004,-0.7438849381297888,11.36035183274614,46.34146341463415,13
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 62}",1.4757173973783733,0.1565082418195178,9.317191085475729,49.43820224719101,6
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 50}",-0.9331795653594321,-0.030537145954607478,10.383862261882603,49.26470588235294,7
BTCUSDT,4h,A2,"{""fast"": 8, ""slow"": 42}",-3.335577164270098,-0.21174733971286325,11.2537168544253,48.275862068965516,12
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 64}",5.079524079348574,0.4290340113286187,8.522006704700535,50.373134328358205,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 48}",-0.5609931067530716,-6.479979979842375e-05,10.96222307245821,48.92086330935252,8
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 42}",-9.273378953240696,-0.6971250089339884,11.201644103805952,47.40484429065744,12
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 46}",-4.208961657659449,-0.27382403796883503,10.26897156179556,48.0565371024735,10
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 66}",6.1047675925700595,0.5028623060592852,8.290907251097746,50.378787878787875,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 66}",3.7094767730097677,0.32537171540135174,9.246385130535772,49.62686567164179,5
BTCUSDT,4h,A2,"{""fast"": 8, ""slow"": 50}",-3.9418062769470463,-0.2666636995291587,9.444222821212545,48.72727272727273,8
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 48}",-0.5609931067530716,-6.479979979842375e-05,10.96222307245821,48.92086330935252,8
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 54}",2.4383915482933505,0.2300947479193538,9.825521137506177,49.63768115942029,6
BTCUSDT,4h,A2,"{""fast"": 10, ""slow"": 70}",0.20517295212978404,0.060571901854690205,9.573960559953665,49.645390070921984,6
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 68}",3.898122992024655,0.3378036022785124,9.803970919715088,49.621212121212125,6
BTCUSDT,4h,A2,"{""fast"": 10, ""slow"": 58}",4.670992296562182,0.4004507831772229,9.150111016046047,50.36764705882353,7
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 70}",4.616957379243547,0.3906316767871857,9.17993647687455,49.812734082397,6
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 66}",6.1047675925700595,0.5028623060592852,8.290907251097746,50.378787878787875,6
BTCUSDT,4h,A2,"{""fast"": 17, ""slow"": 74}",6.02056473170538,0.4877099981128282,7.582129963725858,50.91575091575091,6
BTCUSDT,4h,A2,"{""fast"": 18, ""slow"": 64}",5.84172475769944,0.4817611376751431,6.9001322911885765,50.38167938931297,6
BTCUSDT,4h,A2,"{""fast"": 11, ""slow"": 68}",-0.12038424070276443,0.03584478504867775,11.193720237722648,49.09747292418773,7
BTCUSDT,4h,A2,"{""fast"": 12, ""slow"": 66}",4.530968342899966,0.38569591822761284,10.071646347787034,50.0,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 65}",3.3201402749599485,0.2960069299490275,9.446118893349576,49.25373134328358,6
BTCUSDT,4h,A2,"{""fast"": 17, ""slow"": 48}",-1.829687085464049,-0.09594837268265442,10.98019183513168,48.92857142857142,8
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 71}",0.04289484193222837,0.04808199400565174,9.56263768727581,48.9051094890511,7
BTCUSDT,4h,A2,"{""fast"": 10, ""slow"": 50}",-0.351548136755675,0.015290003820216284,9.272388915091634,49.44649446494465,7
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 67}",2.378717365112415,0.2240676204886202,10.41089999018132,49.629629629629626,6
BTCUSDT,4h,A2,"{""fast"": 18, ""slow"": 68}",4.670030523081614,0.39564811117897936,9.176629074595489,50.97276264591439,5
BTCUSDT,4h,A2,"{""fast"": 17, ""slow"": 63}",1.5956268942241891,0.16525369986982782,8.317643151624887,49.24242424242424,6
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 65}",5.807225277200834,0.47883925956143536,7.536057568776866,49.81132075471698,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 69}",2.632679538190663,0.24309521257619288,9.909764705171975,49.44649446494465,6
BTCUSDT,4h,A2,"{""fast"": 13, ""slow"": 71}",0.10505426208271551,0.05268229818790805,9.66985905991099,48.91304347826087,7
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 70}",4.616957379243547,0.3906316767871857,9.17993647687455,49.812734082397,6
BTCUSDT,4h,A2,"{""fast"": 17, ""slow"": 75}",6.335589350078696,0.5102635892840871,7.543331723370228,51.28205128205128,5
BTCUSDT,4h,A2,"{""fast"": 16, ""slow"": 63}",1.5350367028686973,0.16078943347286315,8.175875715327185,49.056603773584904,6
BTCUSDT,4h,A2,"{""fast"": 15, ""slow"": 61}",2.871708580474941,0.2608668142037334,7.998636093766409,49.812734082397,6
BTCUSDT,4h,A2,"{""fast"": 14, ""slow"": 68}",2.10149473337109,0.20336153132183324,10.376034944500855,49.25925925925926,6
BTCUSDT,4h,A2,"{""fast"": 15, ""slow"": 50}",-1.6103864022113834,-0.08231786944234304,11.283507354776457,48.57142857142857,8
