Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A4,"{""atr_n"": 23, ""k"": 2.1249733731574123}",-6.56736438475698,-12.890257700186591,-0.5859070544525417,20.212765957446805,45,8.25732632802697,3.5999999999999996,0.0,0.07387002130977105
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 2.5230219392508335}",-3.536805876812954,-7.05414121631912,-0.3612427050366172,23.076923076923077,31,5.266757745552997,2.48,0.0,0.05088823690228672
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 2.55410932959038}",-3.2449812885078755,-6.482013776532769,-0.3837786008394187,23.076923076923077,25,5.187607668093097,1.9999999999999998,0.0,0.041038900727650575
BTCUSDT,30m,A4,"{""atr_n"": 23, ""k"": 2.461879441917916}",-2.854003470533928,-5.712700263951076,-0.29003171181937876,24.615384615384617,31,4.596200582752152,2.48,0.0,0.05088823690228672
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 2.5377751249152225}",-3.2061897278175655,-6.405827973650602,-0.32976731812437077,22.950819672131146,29,4.942070801266063,2.32,0.0,0.04760512484407467
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.6989575004088486}",-3.542219905052657,-7.064738674338711,-0.4300860935980979,20.454545454545457,21,5.4788783918585775,1.68,0.0,0.03447267661122649
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-5.304788353648526,-19.873860047939118,-0.8593140769815047,16.666666666666664,20,5.304788353648526,1.6,0.0,0.023262572376731877
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.552833599413599,-24.080669345074934,-0.7972028776058386,22.89156626506024,40,7.684565178003977,3.2,0.0,0.046525144753463754
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-11.704471031667019,-39.710351944474574,-1.2732799242083008,20.74074074074074,65,12.346696392775902,5.2,0.0,0.0756033602243786
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-6.039438304680466,-22.37085138510826,-0.7751797554037456,18.84057971014493,33,6.731558111052016,2.6399999999999997,0.0,0.03838324442160759
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-2.998221181885463,-11.63913998173517,-0.40329440577498,24.528301886792452,25,4.206134705832065,1.9999999999999998,0.0,0.029078215470914843
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-4.788386807387857,-18.082765738343042,-0.7825776459635277,15.789473684210526,18,4.788386807387857,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-5.072716643674724,-19.072632266801005,-0.8223076764941202,18.367346938775512,24,5.072716643674724,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-10.393397241918867,-35.98764447125797,-1.1325808725780977,21.804511278195488,63,11.02268147672698,5.039999999999999,0.0,0.07327710298670541
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-5.467279265683667,-20.431289509877526,-0.8856312177562842,15.909090909090908,21,5.467279265683667,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-4.985467949203293,-18.76984904881367,-0.6554663275989037,23.076923076923077,37,6.136181774873661,2.96,0.0,0.04303575889695397
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.086366712259121,-37.97623175627687,-1.1742161943176581,22.666666666666664,70,11.816952083069566,5.6,0.0,0.08141900331856157
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-5.467279265683667,-20.431289509877526,-0.8856312177562842,15.909090909090908,21,5.467279265683667,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-8.1507990552928,-29.221278307809552,-0.9352620863016915,22.22222222222222,43,9.263177794866506,3.44,0.0,0.05001453060997354
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-10.900904170226333,-37.44864868143723,-1.1843672805988374,21.98581560283688,67,11.52662431378213,5.359999999999999,0.0,0.07792961746205178
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-8.89641409536429,-31.5279863775499,-1.0142726795232297,21.875,46,9.999762747469077,3.6799999999999997,0.0,0.053503916466483316
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-2.9528505483135348,-11.471018504599229,-0.6899795925157869,20.0,15,2.9528505483135348,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-3.7532393071502024,-14.40169540599241,-0.6438148920094452,19.444444444444446,17,3.7532393071502024,1.3599999999999999,0.0,0.019773186520222096
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-5.997358095169547,-22.229431005287815,-0.7572369817025316,21.25,38,6.666907428042601,3.0399999999999996,0.0,0.04419888751579057
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-8.887847421414452,-31.501810016008726,-1.0136615196951968,21.27659574468085,45,9.991299823860821,3.5999999999999996,0.0,0.05234078784764672
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-4.080258261446046,-15.577802468184998,-0.5465875925047496,21.53846153846154,31,5.251470300224703,2.48,0.0,0.03605698718393441
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.9058742686320505}",-3.8695835334207285,-14.821527958828462,-0.5285890900691375,20.754716981132077,25,5.066646427806698,1.9999999999999998,0.0,0.029078215470914843
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9245291475858488}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9089864960436302}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.3754293174918764}",-3.2754278592496244,-12.661110486765391,-0.5674243930014217,18.75,15,3.2754278592496244,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.8606231618508835}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.8938167115249434}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 2.0643613084977384}",-3.2921427324107744,-12.722446529252352,-0.4581413085765069,21.951219512195124,19,4.472977924659471,1.5199999999999998,0.0,0.02209944375789528
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 2.14221617635174}",-3.2213690273414586,-12.462516409288737,-0.44816863023157605,20.51282051282051,18,4.403068390134224,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.0864795056457353}",-5.291691238531316,-19.828802170595715,-0.8572904509032367,16.666666666666664,20,5.291691238531316,1.6,0.0,0.023262572376731877
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.136899000365203}",-3.2199559909714237,-12.457320824064322,-0.44795839255639436,20.51282051282051,18,4.401672607409557,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9461793044196325}",-3.732190735939067,-14.325574483493819,-0.518157548793738,21.27659574468085,22,4.930964512539704,1.7599999999999998,0.0,0.025588829614405065
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9323162573395896}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.391683326382511}",-11.981566445027491,-40.47577408896878,-1.3123952619791002,19.84732824427481,63,12.373878202846878,5.039999999999999,0.0,0.07327710298670541
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 2.441863832593926}",-3.072015916633397,-11.912073009451285,-0.6973008929826833,17.24137931034483,14,3.072015916633397,1.1199999999999999,0.0,0.016283800663712312
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.8099236069835007}",-2.998221181885463,-11.63913998173517,-0.40329440577498,24.528301886792452,25,4.206134705832065,1.9999999999999998,0.0,0.029078215470914843
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.8448108031434445}",-3.216152238679326,-12.443333673971113,-0.4329227647074131,23.636363636363637,26,4.421351978672727,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 2.3191201141398667}",-3.474560833727447,-13.389729390324057,-0.6308206028844321,17.647058823529413,16,3.474560833727447,1.2799999999999998,0.0,0.0186100579013855
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.042601783955285}",-3.42448208248769,-13.206926434472177,-0.47687522343892036,20.930232558139537,20,4.603701367132739,1.6,0.0,0.023262572376731877
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 2.214743781612916}",-4.657916443040955,-17.625502822529782,-0.7611227015829158,16.666666666666664,17,4.657916443040955,1.3599999999999999,0.0,0.019773186520222093
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 2.191010960865281}",-4.641146394740902,-17.56658911597083,-0.7573474845744277,18.421052631578945,18,4.641146394740902,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.610724114171683}",-6.55682674290431,-24.09385584515774,-0.8353793703031736,19.480519480519483,37,7.2451354313001755,2.96,0.0,0.04303575889695397
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.8944888498040806}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.891769247246326}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.9873291877056949}",-3.61506532733864,-13.901064670435382,-0.5017581220084673,22.22222222222222,21,4.791957526998736,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.3335522467596213}",-3.215816040886288,-12.44209732709617,-0.769101525444154,17.857142857142858,14,3.215816040886288,1.1199999999999999,0.0,0.016283800663712312
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5287717078029561,-11.777315123012366,-0.3699116955428819,29.166666666666668,11,3.523397766155145,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.609993926139546,-42.66335823582038,-1.0286216638788517,24.444444444444443,21,6.609993926139546,1.68,0.0,0.017393857166416865
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.549100638571304,-47.18816221322678,-1.1710077291909324,23.636363636363637,26,7.549100638571304,2.08,0.0,0.021535251729849447
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.1827914157037895,-23.132590314816802,-0.6240458906617098,28.205128205128204,18,4.5805943948801,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7535994035495763,-5.967308171399477,-0.16934755584410338,33.33333333333333,15,3.091770622804635,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33480199814449607,-2.6908823197566045,-0.07874613082952762,34.61538461538461,12,2.7018327887647353,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8686997953410436,-6.850659234235035,-0.2104278117730089,33.33333333333333,11,2.876696222478292,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.550219438715633,-51.66393627847905,-1.2930342347374826,23.18840579710145,33,8.550219438715633,2.6399999999999997,0.0,0.02733320411865507
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.5985576887124209,-12.284574280624149,-0.38527845562263285,28.57142857142857,13,3.5917701672967706,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.442900128175165,-36.56873959811684,-0.8617577405018355,26.82926829268293,19,6.30497118352028,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.878459880432658,-64.24688841561776,-1.717571906601698,21.686746987951807,40,11.878459880432658,3.2,0.0,0.03313115650746069
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5287717078029561,-11.777315123012366,-0.3699116955428819,29.166666666666668,11,3.523397766155145,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.210717432114777,-45.59524750215097,-1.138585865150879,25.0,23,7.210717432114777,1.8399999999999999,0.0,0.0190504149917899
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.213170417491002,-54.44141181431805,-1.3902480645428112,21.91780821917808,35,9.213170417491002,2.8,0.0,0.028989761944028105
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.274342742498074,-45.8979355977533,-1.1510364401761861,25.0,27,7.460133982993044,2.1599999999999997,0.0,0.022363530642535965
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.7841628300906733,-6.202584126554611,-0.18950566783168493,30.0,9,2.848736906125504,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9724047131740909,-7.640312885599365,-0.23742780210924902,31.818181818181817,10,2.978300501017239,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.52601704252129,-25.32121524326548,-0.6903411433298714,26.82926829268293,19,4.5805943948801,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.957420965197281,-44.37544871135584,-1.0787812817456843,25.454545454545453,26,6.957420965197281,2.08,0.0,0.021535251729849447
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.952862370249043,-21.635137868420628,-0.6068247467605473,27.77777777777778,17,5.1051673906926,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7535994035495763,-5.967308171399477,-0.16934755584410338,33.33333333333333,15,3.091770622804635,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.489016472782767,-11.48719416403896,-0.4698867799454114,21.428571428571427,7,2.2379668635856054,0.5599999999999999,0.0,0.005797952388805622
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7535994035495763,-5.967308171399477,-0.16934755584410338,33.33333333333333,15,3.091770622804635,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.683214180989089,-5.423516202612621,-0.15356038117208934,34.48275862068966,13,3.0230436236221236,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.4555322702106577,-11.242188347310433,-0.4597168792469853,16.666666666666664,6,2.204737231678644,0.48,0.0,0.004969673476119104
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.3393229121867964}",-0.20378710250426035,-1.645545857755748,-0.0487587654034402,29.411764705882355,8,2.2026319354469415,0.6399999999999999,0.0,0.006626231301492138
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.2125988286177676}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.958881303321525}",-0.5792064134272024,-4.614909459810268,-0.12854206491082185,35.483870967741936,14,2.921486201536061,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.8890356412084972}",-1.6899945583831566,-12.945336476497127,-0.3842258654477169,30.0,14,3.0230436236221236,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A4,"{""atr_n"": 24, ""k"": 2.2685511348059455}",-0.7841628300906733,-6.202584126554611,-0.18950566783168493,30.0,9,2.848736906125504,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 2.039100850323347}",-0.8127163134968529,-6.421920975049622,-0.19650644900155229,31.818181818181817,10,2.876696222478292,0.8,0.0,0.008282789126865172
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.7014449411252834}",-3.1827914157037895,-23.132590314816802,-0.6240458906617098,28.205128205128204,18,4.5805943948801,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.052296145535995}",-1.582785204598336,-12.170151810652152,-0.4622589249368083,28.57142857142857,10,2.7018327887647464,0.8,0.0,0.008282789126865172
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.7564452747398878}",-2.2783450464174737,-17.093566902482326,-0.4559911101130624,31.428571428571427,16,4.5805943948801,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 2.123851226201693}",-0.7841628300906733,-6.202584126554611,-0.18950566783168493,30.0,9,2.848736906125504,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8695958716186067}",-0.7535994035495763,-5.967308171399477,-0.16934755584410338,33.33333333333333,15,3.091770622804635,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5721713523269936}",-5.778113468325308,-38.37480068859811,-0.9145155782633416,25.581395348837212,20,6.30497118352028,1.6,0.0,0.016565578253730347
BTCUSDT,2h,A4,"{""atr_n"": 17, ""k"": 2.0148607397027103}",-0.857424732157519,-6.764450242826426,-0.1944698753950769,32.25806451612903,14,3.193149904062509,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.964407656014644}",0.002368232928962044,0.019264134597984928,0.007334174883496839,35.714285714285715,13,2.7018327887647575,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.7128449161390096}",-3.0458290884156303,-22.24365244422547,-0.596718755170941,29.72972972972973,17,4.5805943948801,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.1926512411164953}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.05226497450661}",-0.33480199814449607,-2.6908823197566045,-0.07874613082952762,34.61538461538461,12,2.7018327887647353,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.417536487419297}",-1.3370884412477468,-10.370748060061496,-0.41862597906192267,21.428571428571427,7,2.204737231678644,0.5599999999999999,0.0,0.005797952388805621
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.324892821544094}",-1.9424052182234752,-14.746760191701968,-0.5478526542725253,23.52941176470588,8,3.0284120583999763,0.6399999999999999,0.0,0.006626231301492138
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.8596263783211646}",-0.7535994035495763,-5.967308171399477,-0.16934755584410338,33.33333333333333,15,3.091770622804635,1.2,0.0,0.012424183690297758
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.176816899208278,-30.11753991162678,-1.3321940600902888,8.333333333333332,6,2.176816899208278,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7169026140174339,-11.054849996180227,-0.15328691682940565,20.833333333333336,11,3.088017097279727,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.05541724573468,-15.866208554086858,-0.22100632936817657,23.684210526315788,18,4.3727775110448,1.44,0.0,0.010467019288796847
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7473686630752985,-11.498220585943264,-0.16059449496966396,15.0,9,3.1357110717687653,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2467049032026214,-3.9421360595492616,-0.04377304174955916,20.0,9,2.6470949168219238,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.176816899208278,-30.11753991162678,-1.3321940600902888,8.333333333333332,6,2.176816899208278,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.988903739429503,17.37779668503727,0.3138398678044547,18.181818181818183,5,1.0533611135237542,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.401810151359508,-43.08101693582847,-0.6723821187140193,20.0,19,5.745399274928564,1.5199999999999998,0.0,0.01104852036039667
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2594234539716642,-18.646655862156425,-0.2789477334922334,19.230769230769234,12,3.617581260267244,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.735576274877849,-36.34083138158864,-0.5260818190017158,23.91304347826087,22,5.996605080217843,1.7599999999999998,0.0,0.012793023575196145
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.176816899208278,-30.11753991162678,-1.3321940600902888,8.333333333333332,6,2.176816899208278,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.983087130587379,-14.859167877442536,-0.26001914597650067,21.052631578947366,9,2.2424946622061848,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.438925082826494,-43.43606246024526,-0.6796763036848027,20.0,19,6.056234541779526,1.5199999999999998,0.0,0.01104852036039667
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.1580745679994342,-17.276310402425977,-0.28799874771841044,21.73913043478261,11,2.2424946622061848,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2712707941212487,-18.80544628624761,-0.28159962461197974,19.230769230769234,12,3.629145657997057,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.836651555367974,-26.05389594265072,-0.4814064372407712,19.047619047619047,10,2.5954851788409283,0.8,0.0,0.0058150107159982475
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.16549642383318908,2.729047340040469,0.06038258995302842,20.0,7,1.7850879986072599,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.34367508756750764,-5.451321848152968,-0.3130312503293542,16.666666666666664,3,0.7044030743977636,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 27, ""k"": 1.8621722609250493}",0.988903739429503,17.37779668503727,0.3138398678044547,18.181818181818183,5,1.0533611135237542,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.6921905790689815}",0.16549642383318908,2.729047340040469,0.06038258995302842,20.0,7,1.7850879986072599,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.139157813243549}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.8205131843563138}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.7394248257022578}",0.2027916186482681,3.3536241769780872,0.07137530752978308,23.52941176470588,8,1.7485190760978764,0.6399999999999999,0.0,0.0046520085727985985
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.143329861082014}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.985005202428079}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.1748293292361938}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 10, ""k"": 1.5361464142461143}",-0.9442165687017834,-14.31331652859006,-0.2034321479353218,21.428571428571427,13,3.629145657997057,1.04,0.0,0.007559513930797722
