Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 2.1113940947592154}",-5.3754200507990735,-0.8707476521917629,5.3754200507990735,18.181818181818183,21
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.8949668961565405}",-3.7152578585477603,-0.5152536720393238,4.914242491607402,22.448979591836736,23
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 1.8196328660084748}",-3.569088390839792,-0.47961214158026305,4.769893197498143,22.033898305084744,28
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9962104605110444}",-3.42448208248769,-0.47687522343892036,4.603701367132739,20.930232558139537,20
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5298385616259291,-0.37018071337779723,3.5244430098644752,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.617823506150899,-1.0301232428374405,6.617823506150899,24.444444444444443,21
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.565376815000546,-1.173929424958075,7.565376815000546,21.818181818181817,26
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.1909083236359215,-0.6259132569833248,4.581628184743569,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33588178763578336,-0.0790229615593343,2.702886933446913,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8697738004939004,-0.2106999347723938,2.8777484726606684,33.33333333333333,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.579105008835208,-1.2976040394086732,8.579105008835208,21.73913043478261,33
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.5996237864623453,-0.38554629518253186,3.59281467024799,28.57142857142857,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.450827554355064,-0.8632649869543049,6.312826335860722,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.906294183703203,-1.7218560369272125,11.906294183703203,20.481927710843372,40
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5298385616259291,-0.37018071337779723,3.5244430098644752,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.225202216739268,-1.1412400848368849,7.225202216739268,22.916666666666664,23
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.241846586156932,-1.3947880998014335,9.241846586156932,20.54794520547945,35
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.2990153268535085,-1.1548734478244294,7.484757131731734,23.214285714285715,27
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.7852377511312403,-0.1897779666975786,2.849789459223817,30.0,9
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9734775947704666,-0.23770125638024525,2.979351650401807,31.818181818181817,10
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.534105175291935,-0.6922226441657678,4.581628184743569,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.971945290431114,-1.0813759599592,6.971945290431114,23.636363636363637,26
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.9609985548461726,-0.6087883464571672,5.106195497244137,27.77777777777778,17
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.489016472782767,-0.4698867799454114,2.2379668635856054,21.428571428571427,7
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.6915406471038721,-0.15561221999145894,3.024094288252166,34.48275862068966,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.4555322702106577,-0.4597168792469853,2.204737231678644,16.666666666666664,6
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.233281723901492}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.359156327661909}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.1220044132126707}",-0.8697738004939004,-0.2106999347723938,2.8777484726606684,33.33333333333333,11
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.657906507447163}",-3.534105175291935,-0.6922226441657678,4.581628184743569,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.7851325758386065}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7574672858019533}",-2.9609985548461726,-0.6087883464571672,5.106195497244137,27.77777777777778,17
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.314776187729673}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.294129590417736}",-2.064493076722329,-0.6334081385363144,2.7541806093327126,18.75,8
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.9581130285603212}",-0.33588178763578336,-0.0790229615593343,2.702886933446913,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.783255479262869}",-1.5413136744582223,-0.3414019013367611,3.092820542834862,31.428571428571427,16
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.053060577224391}",-0.6915406471038721,-0.15561221999145894,3.024094288252166,34.48275862068966,13
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.4471560487871864}",-1.3370884412477468,-0.41862597906192267,2.204737231678644,21.428571428571427,7
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.310137331189323}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 2.049746872601844}",-1.1120327864411972,-0.3135302458462776,2.6759182865390474,30.434782608695656,11
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.343918482609412}",-1.5446182359601823,-0.48726304906326634,2.2379668635856054,25.0,8
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.9633894628721194}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.1356332114043455}",-2.1248992144270007,-0.6506901388306947,2.8141613511684427,25.0,10
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.8151817254301406}",-0.7619199687468048,-0.17139765107572802,3.092820542834851,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 10, ""k"": 2.726115883180452}",-2.679742778354588,-1.2616199535133552,2.679742778354588,10.0,5
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0538427823710625}",-1.5996237864623453,-0.38554629518253186,3.59281467024799,28.57142857142857,13
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.1830971939252763,-1.3327522956672653,2.1830971939252763,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7372527499103665,-0.15779574099537053,3.0980828508897718,20.833333333333336,11
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.0841296082191199,-0.22710917976813857,4.390859568902073,23.684210526315788,18
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7637761535336351,-0.16420743214894934,3.141929805025445,15.0,9
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2642756078809372,-0.04781538068531032,2.6543995762643102,20.0,9
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.1830971939252763,-1.3327522956672653,2.1830971939252763,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.988903739429503,0.3138398678044547,1.0533611135237542,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.4306774771474813,-0.6775227668091728,5.756209974304561,20.0,19
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2817779966852072,-0.28375126911926235,3.6296573016314393,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.7638010782282785,-0.5311648570859836,6.014380090110183,23.91304347826087,22
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.1830971939252763,-1.3327522956672653,2.1830971939252763,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.9984064925712022,-0.26377198410177033,2.2523795492544907,21.052631578947366,9
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.4646699578095963,-0.6841860989034704,6.071783913084405,20.0,19
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.173366856872049,-0.2915026316701459,2.252379549254513,21.73913043478261,11
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2886610301275692,-0.28528890677998275,3.6363766314388757,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.8518388584740197,-0.484687049026583,2.600706413341569,19.047619047619047,10
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.15906575149071678,0.05845447253752116,1.7913934425053402,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.34367508756750764,-0.3130312503293542,0.7044030743977636,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.288242969892193}",-0.34367508756750764,-0.3130312503293542,0.7044030743977636,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.037138055062023}",0.988903739429503,0.3138398678044547,1.0533611135237542,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 13, ""k"": 1.7729954710328213}",-0.7637761535336351,-0.16420743214894934,3.141929805025445,15.0,9
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.1948477521212553}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 11, ""k"": 1.8559727011065699}",-1.2703631198789922,-0.2811292245201647,3.6363766314388757,16.666666666666664,11
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3603731390757825}",-0.34367508756750764,-0.3130312503293542,0.7044030743977636,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.8464424759021505}",-0.24746307801124523,-0.04388979780802023,2.637989951480635,16.666666666666664,8
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.937451908892386}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 26, ""k"": 2.7867045350779374}",-0.6246138309948135,-0.935223527169705,0.6246138309948135,0.0,1
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.9865439412929986}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.084952075971415}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 25, ""k"": 1.7505871090802918}",1.0088523547793216,0.31928269699527506,1.0716992415160664,26.666666666666668,7
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.248915841449141}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.9141481782539131}",0.17763202376330778,0.06398385259108905,1.7913934425053402,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.821668429394325}",0.15906575149071678,0.05845447253752116,1.7913934425053402,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 25, ""k"": 1.730576353473614}",1.0088523547793216,0.31928269699527506,1.0716992415160664,26.666666666666668,7
BTCUSDT,4h,A4,"{""atr_n"": 13, ""k"": 1.8309847519052396}",-0.7637761535336351,-0.16420743214894934,3.141929805025445,15.0,9
BTCUSDT,4h,A4,"{""atr_n"": 11, ""k"": 1.732072606461648}",-1.2703631198789922,-0.2811292245201647,3.6363766314388757,16.666666666666664,11
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.225893053496481}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.7438896429529809}",0.19742038638430603,0.06975660725240587,1.7537857110467847,23.52941176470588,8
